,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.4352666959368,40.11887728194982,45.3881367030614,54.9282527109256,83.6,1.6722000000000001,123.25483532437988,3456.1572924673983,330.00144559323184,330.0,44.38043757770275,41.808245655901125,599.9999587739113,599.9999566721829,1.6221128061422756,1219.506405728874,1219.5087932904921,1.622195,1.6221931363634599,285.28003199184775,170.76401569572508,1.5720519484862772,960.3140462384614,963.6058159222223,1.571315,1.57132143828834,281.89034119034983,963.6058159221949,1.521330405888083,266.33631247421516,1.5212156544900926,281.89034119034983,1.520795,1.5207952505306708,139.96980812582757,264.930903314479,139.96980812548813,1.4230657833332385,344.61440467718717,344.6143256461728,1.4223147616686955,264.930903314479,344.6143256461721,371.1405129678634,1.4221246756401367,1.411445,1.4114484392001958,10.676236439940867,263.5132930405953,1.361375,1.3613764710125396,64.70285874608531,197.96256401595758,64.70285874442541,1.2636259256881668,190.0,189.9979465749835,1.4223147616686955,197.96256401595758,189.99794657498347,238.16562265836612,1.2632906629001124,1.251615,1.25161628699215,11.674375907962276,196.17142357068496,1.200915,1.2009178060773165,133.02101899613496,0.014146850620744151,0.009557551346159253,1.4801752152165135,2.012651920994923,0.9159629888969573
11,0.0,11.0,11.0,140.4364389393643,40.119212162862,45.388515567617205,54.92871120888512,83.6,1.6722000000000001,123.25586454506353,3456.186262530139,330.0009346578679,330.0,44.38034848575338,41.80806457785853,599.9999587739113,600.0003117860443,1.6221127842181264,1219.506405728874,1219.5089245056506,1.622195,1.6221931141874657,285.282197909337,170.7632267334776,1.5720502779841556,960.3131760085853,963.6048505377325,1.571315,1.5713197564180184,281.8924756153039,963.6048505377538,1.5213315748549991,266.3410545644881,1.521216821887782,281.8924756153039,1.520795,1.5207964151294902,139.97049618598956,264.9371634032709,139.97049618605126,1.423065659622269,344.6101662872329,344.6100983037646,1.4223146029372746,264.9371634032709,344.61009830376435,371.1372810211851,1.4221245096575728,1.411445,1.4114478544080242,10.676655249548528,263.519480395586,1.361375,1.3613764436046083,64.70273244955776,197.96406796130958,64.70273244798291,1.263625792520556,190.0,189.99822893444409,1.4223146029372746,197.96406796130958,189.99822893444409,238.16583951441072,1.2632905242338592,1.251615,1.25161595123211,11.674573001749344,196.17292096870835,1.200915,1.2009173599467327,133.02098024638823,0.014146776769256705,0.009557359461543676,1.4801972057428254,2.012651920994923,0.9159639631615316
12,0.0,12.0,12.0,140.43734674431454,40.11947150025104,45.388808966676784,54.929066277386724,83.6,1.6722000000000001,123.25666015069615,3456.2087082672233,330.00051688204826,330.0,44.380257197349586,41.807923306794436,599.9999587739113,600.0004956762004,1.6221129158340037,1219.506405728874,1219.5087588302663,1.622195,1.6221932455722963,285.2838716579851,170.76258553246743,1.5720489843203498,960.3124838205274,963.6040720137198,1.571315,1.5713184539795662,281.8941256551217,963.6040720137659,1.5213322173054409,266.3446839504828,1.5212174631079347,281.8941256551217,1.520795,1.5207970541728988,139.97116737874043,264.9426543844157,139.9711673791441,1.4230655591672334,344.6065141912473,344.60645555431216,1.4223144719987821,264.9426543844157,344.60645555431216,371.1344083391407,1.4221243724293462,1.411445,1.4114473553320606,10.677017097285635,263.52491217828873,1.361375,1.3613763114420703,64.70261336748253,197.96512930573994,64.70261336598669,1.2636256548402682,190.0,189.99852510373066,1.4223144719987821,197.96512930573994,189.99852510373066,238.166126752621,1.2632903825397372,1.251615,1.251615663584496,11.674718955241303,196.17397361081893,1.200915,1.2009169158006574,133.02094160226576,0.014146708332794697,0.009557172293801448,1.4802190331935223,2.012651920994923,0.9159649479097308
13,0.0,13.0,13.0,140.4380347931586,40.11966805876364,45.389031341410195,54.929335392984775,83.6,1.6722000000000001,123.25726213810589,3456.2257271642147,330.000202930688,330.0,44.38017420977586,41.8078212440719,599.9999587739113,600.0005526647606,1.622113126664948,1219.506405728874,1219.5084214868577,1.622195,1.6221934562101927,285.28513892481527,170.7620808042114,1.5720480038193871,960.3119501500435,963.6034649256244,1.571315,1.5713174668400973,281.8953754217018,963.6034649256783,1.521332530959025,266.34741302473594,1.5212177758179715,281.8953754217018,1.520795,1.520797365224668,139.97182081087834,264.9475028916123,139.97182081157024,1.4230654977377453,344.6033498559268,344.60329895621703,1.422314383877825,264.9475028916123,344.60329895621703,371.131831104478,1.4221242788212418,1.411445,1.4114469474532112,10.677331368030618,263.52971292387303,1.361375,1.3613761365495247,64.70250096967453,197.96586041030628,64.70250096825342,1.2636255381860353,190.0,189.99880200526576,1.422314383877825,197.96586041030628,189.99880200526576,238.16643234938758,1.2632902630015919,1.251615,1.2516154374022097,11.674825599382155,196.17469535430544,1.200915,1.2009165123744443,133.02090306754454,0.01414664204446129,0.00955698947383847,1.4802404128608326,2.012651920994923,0.9159659286560384
14,0.0,14.0,14.0,140.43854702010296,40.11981438931439,45.38919689118356,54.929535739605015,83.6,1.6722000000000001,123.25770956439243,3456.238401339883,329.9999853189654,330.0,44.3801045602962,41.80775386121925,599.9999587739113,600.0005261391495,1.622113366358168,1219.506405728874,1219.508010229607,1.622195,1.6221936957533494,285.28608238548486,170.76169450313725,1.5720472738722122,960.311549695132,963.6030049075217,1.571315,1.5713167319526213,281.8963061388009,963.6030049075729,1.521332644244415,266.34943625754624,1.5212178883921996,281.8963061388009,1.520795,1.5207974765563106,139.9724559368484,264.9518217439022,139.9724559377837,1.4230654772038802,344.60058538237735,344.6005408079322,1.422314339776904,264.9518217439022,344.60054080793225,371.12949256506306,1.4221242298934145,1.411445,1.4114466234185739,10.677606474840617,263.5339936307085,1.361375,1.3613759548410214,64.70239478247727,197.96635178092808,64.7023947811213,1.2636254510215053,190.0,189.99904372159716,1.422314339776904,197.96635178092808,189.99904372159716,238.1667272788958,1.2632901737890962,1.251615,1.251615270902,11.674902887096161,196.17517758586493,1.200915,1.2009161669838118,133.02086463549855,0.014146576251241019,0.00955681099765871,1.4802611723415624,2.012651920994923,0.9159668947931061
15,0.0,15.0,15.0,140.4389224549799,40.11992164175966,45.38931823028817,54.92968258293206,83.6,1.6722000000000001,123.25803697856168,3456.247693583767,329.9998480436227,330.0,44.380049677238866,41.80771489209652,599.9999587739113,600.0004522264855,1.6221136033854502,1219.506405728874,1219.5075933838289,1.622195,1.622193932671367,285.28677464766497,170.7614064956831,1.5720467388590516,960.3112566020444,963.6026652615986,1.571315,1.5713161933146005,281.89698920328766,963.6026652616424,1.5213326394931481,266.3509186537286,1.5212178831124963,281.89698920328766,1.520795,1.5207974703581773,139.97307250730995,264.9557064467064,139.9730725084432,1.4230654927639248,344.59814625994755,344.59810682607895,1.4223143343266453,264.9557064467064,344.598106826079,371.127345285712,1.4221242201554625,1.411445,1.411446370577146,10.677849578316412,263.53784824473877,1.361375,1.3613757852517574,64.70229438639899,197.96667299582836,64.70229438510654,1.2636253926451635,190.0,189.99924519466987,1.4223143343266453,197.96667299582836,189.99924519466987,238.16699782751934,1.2632901139695636,1.251615,1.25161515522782,11.674958741743513,196.1754903124608,1.200915,1.200915883351344,133.02082629669854,0.014146510284549692,0.009556637072475432,1.480281209516033,2.012651920994923,0.9159678391333992
16,0.0,16.0,16.0,140.4391937541632,40.11999914521658,45.38940591313814,54.9297886958085,83.6,1.6722000000000001,123.25827319728336,3456.254410248439,329.9997726860215,330.0,44.38000883278645,41.80769775597586,599.9999587739113,600.0003578092319,1.622113819966855,1219.506405728874,1219.5072132871926,1.622195,1.622194149178532,285.28727599025876,170.7611972827584,1.572046352242894,960.3110472313529,963.6024206465926,1.571315,1.5713158040723203,281.89748394241377,963.602420646627,1.521332568719483,266.351993764963,1.521217811950869,281.89748394241377,1.520795,1.520797398525672,139.97367050942813,264.9592353125892,139.97367051072942,1.4230655372032324,344.59597132001574,344.5959360606422,1.4223143598452923,264.9592353125892,344.59593606064226,371.1253511747289,1.4221242418260767,1.411445,1.4114461752478478,10.678066578228895,263.5413537568659,1.361375,1.3613756363090521,64.70219941074701,197.96687589258894,64.70219940951449,1.2636253583305845,190.0,189.99940759045026,1.4223143598452923,197.96687589258894,189.99940759045026,238.1672396458335,1.2632900786409744,1.251615,1.2516150793954623,11.674999245512074,196.17568551006818,1.200915,1.2009156575639337,133.02078804343077,0.01414644402953077,0.009556468006689018,1.4803004645261213,2.012651920994923,0.9159687571075364
17,0.0,17.0,17.0,140.43938717108676,40.12005439964094,45.38946842474206,54.92986434670379,83.6,1.6722000000000001,123.2584413284143,3456.259200025619,329.9997418612257,330.0,44.37998018646155,41.80769638405288,599.9999587739113,600.0002609604317,1.622114007745796,1219.506405728874,1219.5068919042108,1.622195,1.62219433691123,285.28763460934994,170.76104941734377,1.572046076611454,960.3109013677225,963.6022488621338,1.571315,1.571315526560903,281.897837832593,963.6022488621591,1.5213324642002704,266.3527662926185,1.5212177071498034,281.897837832593,1.520795,1.520797293239694,139.97425011016335,264.96247124557317,139.97425011159928,1.4230656031504365,344.5940113902346,344.5939795321658,1.4223144085852384,264.96247124557317,344.5939795321658,371.1234804853745,1.4221242870775137,1.411445,1.4114460248435947,10.67826223391899,263.5445719600662,1.361375,1.3613755105279266,64.70210952735248,197.96699821985834,64.70210952617725,1.2636253422800292,190.0,189.9995351866821,1.4223144085852384,197.96699821985834,189.99953518668207,238.16745359221946,1.263290061875502,1.251615,1.2516150329286115,11.675028946890542,196.17580090095473,1.200915,1.2009154821096995,133.0207498717622,0.014146377649388624,0.00955630413770342,1.4803189021135839,2.012651920994923,0.9159696459967073
18,0.0,18.0,18.0,140.43952321175996,40.120093263091704,45.389512392563084,54.92991755610518,83.6,1.6722000000000001,123.25855938165357,3456.2625698519014,329.9997408541864,330.0,44.37996147766634,41.80770562259682,599.9999587739113,600.0001724868612,1.6221141644158983,1219.506405728874,1219.5066366952935,1.622195,1.6221944935561812,285.2878880105133,170.76094808867379,1.572045882742984,960.3108025062984,963.6021314651695,1.571315,1.571315331362402,281.8980878491833,963.6021314651875,1.5213323454939467,266.3533164705657,1.5212175882406422,281.8980878491833,1.520795,1.5207971739834543,139.97481160742737,264.9654641101963,139.97481160897325,1.4230656841088887,344.5922274799232,344.59219841181664,1.422314473750962,264.9654641101963,344.5921984118167,371.12171045815717,1.4221243490506454,1.411445,1.4114459087180575,10.678440332587913,263.5475517896987,1.361375,1.3613754071954374,64.70202444438239,197.9670669759455,64.7020244432615,1.2636253391017136,190.0,189.99963343894453,1.422314473750962,197.9670669759455,189.99963343894453,238.16764304277098,1.263290058186852,1.251615,1.2516150070075367,11.675051179315332,196.1758633777548,1.200915,1.2009153483689312,133.02071178212134,0.014146311419967238,0.009556145788235142,1.4803365010800889,2.012651920994923,0.9159705043230293
19,0.0,19.0,19.0,140.43961754341834,40.120120211310024,45.38954288019135,54.929954451916984,83.6,1.6722000000000001,123.25864109006051,3456.2649071969277,329.9997581242845,330.0,44.37995044737746,41.80772135941894,599.9999587739113,600.0000977776662,1.6221142912564266,1219.506405728874,1219.5064457596225,1.622195,1.62219462038658,285.28806478486894,170.76088120489257,1.5720457483112567,960.3107376374984,963.6020537218204,1.571315,1.5713151960012235,281.8982621995052,963.602053721833,1.521332224055551,266.3537047480522,1.5212174666575444,281.8982621995052,1.520795,1.5207970521542764,139.97535539043676,264.96825312560884,139.97535539207104,1.4230657748013296,344.5905889371763,344.5905621792504,1.4223145498297725,264.96825312560884,344.5905621792504,371.12002394058374,1.422124422182728,1.411445,1.4114458183196588,10.678603863069291,263.55033169025216,1.361375,1.3613753240537743,64.70194390073634,197.9671011737855,64.70194389966545,1.2636253443971772,190.0,189.99970787351853,1.4223145498297725,197.9671011737855,189.99970787351853,238.1678122689915,1.263290063109012,1.251615,1.2516149947640893,11.675068344922712,196.1758918210394,1.200915,1.2009152480062009,133.0206737790541,0.014146245637701674,0.009555993242357402,1.4803532483675017,2.012651920994923,0.9159713314087466
20,0.0,20.0,20.0,140.43968192603077,40.12013860382771,45.389563688403435,54.92997963379963,83.6,1.6722000000000001,123.25869674316122,3456.266502993847,329.9997851740121,330.0,44.379945066529295,41.80774048569518,599.9999587739113,600.0000385273913,1.62211439142982,1219.506405728874,1219.50631187639,1.622195,1.622194720559907,285.28818637308063,170.76083919839778,1.572045656558078,960.310696796702,963.6020042226538,1.571315,1.5713151036072615,281.8983820495447,963.6020042226615,1.5213321062496974,266.3539760773124,1.5212173487493144,281.8983820495447,1.520795,1.5207969340732324,139.9758819088225,264.9708690245529,139.9758819105281,1.4230658711660216,344.5890717767548,344.5890469538607,1.4223146325752611,264.9708690245529,344.58904695386076,371.11840815061976,1.422124502188141,1.411445,1.4114457470138786,10.678755174262422,263.5529417493496,1.361375,1.3613752582705678,64.70186766122492,197.9671140085672,64.70186766020312,1.2636253548675238,190.0,189.9997635207076,1.4223146325752611,197.9671140085672,189.9997635207076,238.167965536116,1.2632900732955177,1.251615,1.2516149911468526,11.675082148665084,196.17589929607365,1.200915,1.2009151736453296,133.0206358705801,0.014146180573703374,0.009555846734371692,1.4803691359783517,2.012651920994923,0.9159721270759638
