,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.43860044831257,40.11982965243054,45.3892141589749,54.929556636907165,83.6,1.6722000000000001,123.25778658029638,3456.238702910757,310.00266804205506,310.0,41.68536475594053,39.267978130293436,599.9999587739113,600.0000474726141,1.622120377720543,1219.506405728874,1219.5110039133674,1.622195,1.622191264141454,283.97741226495924,165.8905828738275,1.5720494885698537,955.082768489914,957.9043821793556,1.571315,1.5713284884338374,280.626755796352,957.9043821788686,1.5213266901616755,256.4463749460956,1.5212134340747703,280.626755796352,1.520795,1.5207962377875384,135.82408380133336,263.1368577488872,135.82408379988252,1.4228786810507077,342.0074505858943,342.007282294019,1.4221446240315863,263.1368577488872,342.007282294019,369.58668393461056,1.4219577431327628,1.411445,1.4114492836889827,10.508459443780094,261.67329165441527,1.361375,1.3613806753928646,64.22191240124008,195.65718156284515,64.2219123984919,1.263389419597112,190.0,189.99652780254482,1.4221446240315863,195.65718156284515,189.99652780254445,238.84187594485994,1.2630613826129804,1.251615,1.251617578153027,11.44380445995341,193.86129819340738,1.200915,1.2009196382842173,132.49833784157792,0.014055979056999861,0.008733446568612524,1.6094423829781241,2.012651920994923,0.9201816894207595
11,0.0,11.0,11.0,140.44107310364555,40.120536028814456,45.3900133116444,54.930523763186706,83.6,1.6722000000000001,123.2599548950172,3456.2998071694055,310.0017133258162,310.0,41.68519548747458,39.26764018906828,599.9999587739113,600.0007001408195,1.6221203546540917,1219.506405728874,1219.5111894088707,1.622195,1.6221912406276422,283.98198664180984,165.8890117745129,1.5720459648503664,955.0810448236592,957.9024568405413,1.571315,1.5713249408671461,280.6312625573987,957.9024568403133,1.5213290916733668,256.45665485603365,1.521215832286679,280.6312625573987,1.520795,1.5207986301266276,135.82545205296665,263.1498549260938,135.82545205321077,1.42287912915174,341.99843406507654,341.99828950506554,1.422145000654771,263.1498549260938,341.99828950506554,369.57999129160135,1.4219581049066512,1.411445,1.4114487841893826,10.509320717268622,261.6861275572781,1.361375,1.3613796127468916,64.22160295583114,195.65938932654237,64.2216029532712,1.2633889543861772,190.0,189.99709013230554,1.422145000654771,195.65938932654237,189.99709013230546,238.8421364610023,1.2630609095327012,1.251615,1.2516168213196674,11.444088213033776,193.86350631571648,1.200915,1.2009189796047293,132.49834048358147,0.01405599140548617,0.008733330949041029,1.6094651041513088,2.012651920994923,0.9201822561334907
12,0.0,12.0,12.0,140.4429910554154,40.12108394012975,45.39063318626115,54.93127392902454,83.6,1.6722000000000001,123.2616341116166,3456.3472279606117,310.0009344758723,310.0,41.68502456432112,39.26738061149764,599.9999587739113,600.0010248478515,1.6221206342073022,1219.506405728874,1219.510820436725,1.622195,1.6221915197734118,283.9855284850738,165.88773896227556,1.5720432316010986,955.0796749257657,957.9009053713576,1.571315,1.5713221891735287,280.63475277307094,957.9009053712941,1.5213303517905634,256.4645472502027,1.5212170898084443,280.63475277307094,1.520795,1.5207998830682394,135.8267883011624,263.16122378903,135.82678830285377,1.422879459042805,341.99068160611927,341.99055721850164,1.4221452684461189,263.16122378903,341.99055721850164,369.5740749645161,1.4219583598403904,1.411445,1.4114482960900991,10.510063750291287,261.69736381437724,1.361375,1.3613786238128287,64.22130854791682,195.6607572752641,64.2213085455183,1.2633884992390485,190.0,189.99766894273336,1.4221452684461189,195.6607572752641,189.99766894273316,238.84252004347624,1.2630604492910522,1.251615,1.2516161731545545,11.444276136497677,193.86487079919132,1.200915,1.2009182445866537,132.49834193016733,0.014055975460831217,0.008733203561237536,1.6094867550344172,2.012651920994923,0.9201830399391331
13,0.0,13.0,13.0,140.44444473429112,40.121499220178656,45.391103009668655,54.931842504443836,83.6,1.6722000000000001,123.26290487930234,3456.38318497282,310.0003512419932,310.0,41.68487100012719,39.267196847347414,599.9999587739113,600.0011099624784,1.6221210675928113,1219.506405728874,1219.5101395888696,1.622195,1.622191952821011,283.9882106991852,165.8867415242791,1.5720411599665738,955.0786206553385,957.8996975695228,1.571315,1.5713201035813258,280.637396451011,957.8996975695483,1.5213309074682297,256.47048799936044,1.5212176434929976,280.637396451011,1.520795,1.5208004332604776,135.82809064438106,263.1712295028549,135.82809064730074,1.4228797367695196,341.9839837529813,341.98387610162064,1.42214549193142,263.1712295028549,341.98387610162064,369.5687975568716,1.4219585721352006,1.411445,1.4114478644025017,10.51070773269891,261.7072611370982,1.361375,1.3613777565012044,64.22102806994019,195.6615010420266,64.22102806768504,1.2633881075770848,190.0,189.99820365640025,1.42214549193142,195.6615010420266,189.9982036564002,238.84293305133477,1.2630600546358492,1.251615,1.251615663840577,11.444390795272152,193.8656098497857,1.200915,1.2009175384422097,132.49834220346503,0.0140559302981697,0.00873306480740014,1.6095071556390057,2.012651920994923,0.9201839909804242
14,0.0,14.0,14.0,140.44552523097812,40.12180789131953,45.391452222031695,54.93226511762693,83.6,1.6722000000000001,123.26384797179058,3456.4099210254867,309.99994918400415,310.0,41.684743594719976,39.267079151012396,599.9999587739113,600.0010403534386,1.622121554325596,1219.506405728874,1219.50933369556,1.622195,1.6221924392934044,283.99020448677567,165.88598249324173,1.5720396201436162,955.077831814353,957.8987847814051,1.571315,1.5713185533871081,280.6393619428899,957.8987847814685,1.52133104243357,256.47488758050235,1.5212177769569093,280.6393619428899,1.520795,1.5208005641100069,135.8293578657114,263.1801116187725,135.82935786965857,1.422879995570919,341.97815104302714,341.97805707588344,1.4221457029693032,263.1801116187725,341.97805707588344,369.5640350338405,1.4219587733548678,1.411445,1.4114475032522238,10.511270102643966,261.7160552452662,1.361375,1.3613770270753232,64.22076053189333,195.66179774656524,64.2207605297628,1.2633877958828938,190.0,189.998665006768,1.4221457029693032,195.66179774656524,189.99866500676814,238.843322696357,1.2630597414802718,1.251615,1.251615289932749,11.444451547522716,193.8659021266378,1.200915,1.200916915130605,132.49834131128304,0.014055857399518467,0.008732915779379591,1.6095262744554981,2.012651920994923,0.9201850689111948
15,0.0,15.0,15.0,140.44631460795503,40.12203339676991,45.39170734562693,54.93257386555822,83.6,1.6722000000000001,123.26453589599056,3456.4294599889968,309.9996978364881,310.0,41.68464446778431,39.26701479195525,599.9999587739113,600.0008856798755,1.6221220318698324,1219.506405728874,1219.508531292915,1.622195,1.6221929166501483,283.9916625316446,165.88542060126719,1.5720384951905109,955.077256789925,957.8981133533237,1.571315,1.571317420849938,280.64079945758704,957.898113353394,1.5213309377630782,256.4781006576542,1.5212176711734084,280.64079945758704,1.520795,1.5208004563996262,135.83058934364078,263.1880747295328,135.8305893484409,1.422880249834571,341.9730214316413,341.9729385674972,1.4221459147633404,263.1880747295328,341.9729385674972,369.55968266338783,1.4219589764501086,1.411445,1.411447210618121,10.51176583198754,261.7239474682805,1.361375,1.3613764326269737,64.2205050578993,195.66178506533547,64.22050505587981,1.2633875607444904,190.0,189.99904412218524,1.4221459147633404,195.66178506533547,189.99904412218623,238.8436642830523,1.2630595059595446,1.251615,1.2516150319936186,11.444473965926072,193.8658860444456,1.200915,1.2009163950277757,132.49833925967167,0.014055759561523978,0.008732757960833842,1.6095441582789354,2.012651920994923,0.9201862420589394
16,0.0,16.0,16.0,140.44688215527256,40.12219553098106,45.3918907747316,54.93279584955993,83.6,1.6722000000000001,123.26502970885963,3456.4435125171244,309.99956224883255,310.0,41.68457181332918,39.26699074454191,599.9999587739113,600.0006970269524,1.622122465369239,1219.506405728874,1219.5078102222005,1.622195,1.622193350024135,283.9927128893475,165.8850159609994,1.5720376863648131,955.0768482474731,957.8976322057094,1.571315,1.5713166065591508,280.641835047257,957.8976322057723,1.5213307067441695,256.48041799916587,1.5212174393408513,280.641835047257,1.520795,1.520800223166334,135.83178493937172,263.1952875200705,135.83178494487876,1.4228805040394386,341.96846113232436,341.96838725578584,1.4221461308129324,263.1952875200705,341.9683872557859,369.5556557569589,1.421959184711204,1.411445,1.4114469773870253,10.51220732417879,261.73110373576054,1.361375,1.361375960184064,64.22026087567144,195.66156608665642,64.22026087375299,1.263387390024753,190.0,189.9993440412091,1.4221461308129324,195.66156608665642,189.99934404120987,238.84395063220413,1.2630593355909547,1.251615,1.251614865534963,11.444470055991696,193.8656649028557,1.200915,1.2009159786256343,132.49833605997208,0.014055640142350587,0.00873259300850193,1.6095608862872932,2.012651920994923,0.9201874857816148
17,0.0,17.0,17.0,140.4472839155691,40.122310303946655,45.39202062211032,54.93295298951214,83.6,1.6722000000000001,123.26537868387396,3456.4534632165914,309.99950951101414,310.0,41.6845218621084,39.26699521206193,599.9999587739113,600.0005081246741,1.6221228388791955,1219.506405728874,1219.5072091189704,1.622195,1.6221937234578607,283.9934586539586,165.8847330071276,1.5720371138017062,955.0765656604917,957.8972965366529,1.571315,1.5713160301131825,280.64257025433335,957.8972965367028,1.5213304184993992,256.4820696865765,1.5212171505086898,280.64257025433335,1.520795,1.520799933328753,135.83294488576084,263.20188588114075,135.8329448918478,1.4228807580370184,341.9643622529272,341.9642956665812,1.4221463501782088,263.20188588114075,341.9642956665812,369.5518878852028,1.421959397029438,1.411445,1.4114467924130774,10.51260461636061,261.73765762746683,1.361375,1.3613755926358186,64.22002730345045,195.66121585215282,64.22002730162409,1.2633872693369412,190.0,189.9995738225009,1.4221463501782088,195.66121585215282,189.99957382250057,238.84418440387375,1.2630592157319223,1.251615,1.2516147669452382,11.444448786684047,193.86531365420802,1.200915,1.2009156560331775,132.49833173186596,0.014055502586360806,0.008732422605343458,1.6095765426835964,2.012651920994923,0.920188780827443
18,0.0,18.0,18.0,140.44756383000015,40.12239026856646,45.39211108937514,54.933062472058566,83.6,1.6722000000000001,123.26562137882732,3456.460398303752,309.9995118426116,310.0,41.68449016989084,39.26701833320004,599.9999587739113,600.0003385995282,1.6221231485269152,1219.506405728874,1219.50673913004,1.622195,1.6221940330660343,283.9939804082175,165.88454168775573,1.5720367148813863,955.0763759459207,957.8970691299251,1.571315,1.5713156284733838,280.64308449518364,957.8970691299613,1.5213301137798232,256.4832331845905,1.5212168453699826,280.64308449518364,1.520795,1.5207996274771085,135.83406968948515,263.2079776014341,135.8340696960441,1.4228810099343505,341.96063915098244,341.9605785119995,1.4221465703370475,263.2079776014341,341.9605785119995,369.5483281289877,1.4219596107485535,1.411445,1.411446645045151,10.512965703402433,261.743715001677,1.361375,1.3613753122345318,64.21980373691812,195.660787709228,64.21980373517532,1.2633871853194942,190.0,189.99974479760357,1.4221465703370475,195.660787709228,189.9997447976037,238.84437300410633,1.263059132836197,1.251615,1.251614716147671,11.444416688526138,193.8648854145474,1.200915,1.200915413029648,132.49832630388525,0.01405535015166033,0.008732248369573349,1.6095912022652492,2.012651920994923,0.9201901119789461
19,0.0,19.0,19.0,140.44775553477305,40.122445033871784,45.39217304761856,54.93313745328273,83.6,1.6722000000000001,123.26578725586896,3456.465149618921,309.9995475315892,310.0,41.684472389338474,39.26705236300639,599.9999587739113,600.0001977168346,1.6221233975218103,1219.506405728874,1219.5063940168627,1.622195,1.6221942820471766,283.99433972394604,165.88441760588373,1.5720364416693573,955.0762530605206,957.8969202889776,1.571315,1.5713153533856075,280.64343848261433,957.8969202890024,1.5213298154080772,256.4840427365512,1.5212165467025027,280.64343848261433,1.520795,1.5207993283102108,135.83516005041164,263.21364734123284,135.83516005734927,1.4228812575338539,341.9572245551288,341.9571688110227,1.4221467885967702,263.21364734123284,341.9571688110227,369.54493814367436,1.42195982307042,1.411445,1.4114465261803992,10.513296890020785,261.74935890953367,1.361375,1.3613751024516008,64.21958963717519,195.6603187491624,64.21958963550945,1.2633871269583359,190.0,189.99986838712368,1.4221467885967702,195.6603187491624,189.9998683871233,238.84452546127642,1.2630590757594211,1.251615,1.2516146973521203,11.444378407300837,193.86441700075767,1.200915,1.2009152346142342,132.49831981250995,0.014055185774526486,0.00873207180345306,1.609604924339768,2.012651920994923,0.9201914670224491
20,0.0,20.0,20.0,140.44788428174323,40.12248181369226,45.392214658142905,54.933187809908105,83.6,1.6722000000000001,123.26589839559875,3456.4683418775194,309.9996006653082,310.0,41.68446467642114,39.267091548257305,599.9999587739113,600.0000877989748,1.6221235927199977,1219.506405728874,1219.506157987114,1.622195,1.6221944772485875,283.9945827925461,165.8843415851728,1.5720362581794918,955.0761771042361,957.8968270683548,1.571315,1.5713151686241114,280.643677784351,957.8968270683713,1.5213295351051441,256.484598339588,1.521216266193208,280.643677784351,1.520795,1.5207990474554904,135.83621679802312,263.2189612264514,135.83621680526585,1.422881498957103,341.9540659584371,341.95401428868854,1.422147002691667,263.2189612264514,341.95401428868854,369.54168946328485,1.4219600316469323,1.411445,1.4114464285276058,10.513603119326476,261.75465413580076,1.361375,1.3613749488053355,64.21938452032906,195.65983416611263,64.21938451873699,1.2633870858395797,190.0,189.99995496602244,1.422147002691667,195.65983416611263,189.9999549660229,238.8446506696093,1.2630590359979355,1.251615,1.2516146988260048,11.444337171930608,193.86393334458958,1.200915,1.2009151068817778,132.49831230062253,0.014055012020126533,0.00873189426860113,1.6096177516334242,2.012651920994923,0.9201928359994704
