,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.3678048370765,40.099605099822746,45.366333290398515,54.901866446855266,83.6,1.6722000000000001,123.1956028271552,3454.497608794891,499.9999797458877,500.0,67.27879078520725,63.40234476585638,599.9999587739113,599.9999768339912,1.622010533192028,1219.506405728874,1219.5064182825517,1.622195,1.6221949776736573,296.279691631863,210.35721105614235,1.5721280450347035,1003.9003717554389,1010.0770198838283,1.571315,1.5713149814585916,292.5533303041011,1010.077019883825,1.5213710595519847,345.939670513395,1.521243328818375,292.5533303041011,1.520795,1.520795095270793,177.1298366535449,278.5173029751548,177.12983665354952,1.4247419624657351,370.4800405387362,370.48004023079125,1.4238376550133183,278.5173029751548,370.48004023079125,388.27579620251413,1.4236188402523355,1.411445,1.4114449919768712,12.173848275464305,277.5132309712151,1.361375,1.3613750878758928,68.13626175589144,217.19410116330386,68.13626175589283,1.2657389647798465,190.0,189.9999665922603,1.4238376550133183,217.19410116330386,189.9999665922603,233.44781160090565,1.2653400423913508,1.251615,1.251614984188837,13.725058202513685,215.4263688807786,1.200915,1.2009150513577678,137.30899613350147,0.015349651321396535,0.01617085249632219,0.94921719958101,2.012651920994923,0.8770569323059322
11,0.0,11.0,11.0,140.36780334003288,40.099604672154456,45.36633280655978,54.90186586131864,83.6,1.6722000000000001,123.19560421597127,3454.4975721209216,499.9999803110026,500.0,67.27878963396434,63.402345776899814,599.9999587739113,599.9999722354955,1.6220105405576222,1219.506405728874,1219.5064068411082,1.622195,1.6221949850370931,296.2796915169335,210.3572098111803,1.5721280471655588,1003.9003758355977,1010.0770292265066,1.571315,1.5713149835872355,292.553329802009,1010.0770292265049,1.5213710459191778,345.93967933445487,1.5212433151839377,292.553329802009,1.520795,1.520795081633429,177.12986648551134,278.5173692849949,177.12986648551788,1.4247419694703,370.48002415189075,370.48002388908037,1.4238376616178525,278.5173692849949,370.48002388908037,388.2757634358401,1.4236188467800628,1.411445,1.4114449944720926,12.17385230797019,277.51329805180563,1.361375,1.3613750698801914,68.13626677480454,217.19411383764773,68.1362667748045,1.265738968620825,190.0,189.99997660963604,1.4238376616178525,217.19411383764773,189.99997660963604,233.44781636754894,1.2653400461850044,1.251615,1.2516149864617307,13.725059723273647,215.42638139424872,1.200915,1.2009150366158219,137.3089976546066,0.015349663867689205,0.016170856190793514,0.9492177585765783,2.012651920994923,0.877056865584321
12,0.0,12.0,12.0,140.36780171581793,40.09960420815648,45.366332281619776,54.901865226041686,83.6,1.6722000000000001,123.19560452660762,3454.4975321723996,499.99998238262936,500.0,67.27878907940988,63.4023471432667,599.9999587739113,599.9999678746855,1.6220105460473124,1219.506405728874,1219.506397910425,1.622195,1.6221949905262771,296.27969031154964,210.3572097315995,1.5721280494780518,1003.9003683567272,1010.0770357825744,1.571315,1.571314985905305,292.5533283091718,1010.0770357825731,1.5213710356509733,345.9396827253221,1.5212433049155096,292.5533283091718,1.520795,1.5207950713646852,177.12989566460138,278.51743129463006,177.12989566460658,1.424741976510654,370.4800099332612,370.4800097041787,1.423837668282361,278.51743129463006,370.4800097041787,388.27573317248317,1.4236188533725698,1.411445,1.4114449972943717,12.173856078198098,277.51336082183514,1.361375,1.3613750563591294,68.13627188525788,217.1941258771593,68.13627188525851,1.2657389728396562,190.0,189.99998344554785,1.423837668282361,217.1941258771593,189.99998344554785,233.44781707230945,1.2653400503610714,1.251615,1.251614989327815,13.725061033256436,215.4263934003255,1.200915,1.2009150264808353,137.30899920439046,0.015349675652807386,0.016170859499914803,0.9492182931209227,2.012651920994923,0.8770568033998157
13,0.0,13.0,13.0,140.36780011283787,40.09960375022479,45.3663317635428,54.90186459907031,83.6,1.6722000000000001,123.1956042355372,3454.4974927073154,499.99998507684006,500.0,67.27878893582836,63.402348659589435,599.9999587739113,599.9999641924105,1.6220105500349935,1219.506405728874,1219.506391745446,1.622195,1.622194994514672,296.2796885823768,210.3572104010207,1.5721280517605918,1003.9003910196174,1010.0770402509827,1.571315,1.5713149881932216,292.553326820588,1010.0770402509236,1.5213710278683377,345.93968391890417,1.5212432971330403,292.553326820588,1.520795,1.5207950635826382,177.12992421448135,278.5174901216076,177.12992421448803,1.424741983296935,370.47999718990945,370.479996982123,1.423837674709965,278.5174901216076,370.479996982123,388.27570491190085,1.4236188597315262,1.411445,1.4114450000622005,12.173859669325715,277.51342037596993,1.361375,1.3613750462336451,68.13627708112095,217.19413791957146,68.13627708112016,1.265738977020449,190.0,189.9999880171143,1.423837674709965,217.19413791957143,189.9999880171143,233.4478148563309,1.265340054500614,1.251615,1.2516149922492117,13.725062251402242,215.4264054903308,1.200915,1.2009150196118046,137.30900078100473,0.015349686872488714,0.01617086249240419,0.9492188112847288,2.012651920994923,0.8770567445974748
14,0.0,14.0,14.0,140.36779875230846,40.099603361555225,45.366331323824944,54.901864066928304,83.6,1.6722000000000001,123.19560375973575,3454.4974591109594,499.9999879548548,500.0,67.2787890010906,63.40235003059738,599.9999587739113,599.9999613124679,1.622010552762494,1219.506405728874,1219.5063890142885,1.622195,1.6221949972433924,296.2796869257757,210.3572114924641,1.5721280536979223,1003.9003963213564,1010.0770459312848,1.571315,1.5713149901399242,292.55332484668156,1010.0770459312838,1.5213710217010943,345.9396851335992,1.5212432909665516,292.55332484668156,1.520795,1.5207950574173903,177.12995216227242,278.5175458438662,177.12995216227745,1.4247419895160343,370.47998591024003,370.47998572877765,1.4238376805873099,278.5175458438662,370.47998572877765,388.27567859085156,1.423618865543529,1.411445,1.411445002458862,12.173863084666836,277.5134768197921,1.361375,1.3613750386059644,68.13628235659996,217.19415014364466,68.13628235660114,1.2657389808921515,190.0,189.9999910512203,1.4238376805873099,217.19415014364466,189.9999910512203,233.44781061448688,1.2653400583314056,1.251615,1.2516149949006927,13.725063430712892,215.42641782931233,1.200915,1.2009150149997518,137.30900238326456,0.015349697674407388,0.016170865223896533,0.9492193189344215,2.012651920994923,0.8770566884900445
15,0.0,15.0,15.0,140.36779757951908,40.09960302651835,45.36633094478394,54.901863608216814,83.6,1.6722000000000001,123.19560319301499,3454.4974301736465,499.9999906265926,500.0,67.27878935280702,63.40235156239187,599.9999587739113,599.99995916696,1.622010554575056,1219.506405728874,1219.5063865815296,1.622195,1.6221949990575673,296.279685370572,210.35721259101086,1.5721280553679942,1003.9003994438551,1010.0770493157377,1.571315,1.5713149918179294,292.5533231970068,1010.0770493157364,1.521371016739406,345.9396847377366,1.5212432860055844,292.5533231970068,1.520795,1.5207950524577454,177.12997953257786,278.5175988342276,177.12997953258295,1.4247419951377671,370.47997590112135,370.4799757391289,1.4238376858819852,278.5175988342276,370.4799757391289,388.2756540801967,1.42361887077571,1.411445,1.4114450044264217,12.173866349288298,277.51353049975756,1.361375,1.3613750328158962,68.13628770646494,217.19416254179737,68.1362877064652,1.265738984324747,190.0,189.99999306147362,1.4238376858819852,217.19416254179737,189.99999306147362,233.4478050274239,1.265340061723105,1.251615,1.2516149971325898,13.725064590515146,215.42643038074436,1.200915,1.2009150118874203,137.30900401040356,0.015349708165858811,0.016170867738649262,0.9492198201072516,2.012651920994923,0.8770566345061216
16,0.0,16.0,16.0,140.36779660853455,40.09960274913212,45.36633063096547,54.901863228436966,83.6,1.6722000000000001,123.19560263914113,3454.4974061954426,499.99999295913653,500.0,67.27878978736584,63.40235295660767,599.9999587739113,599.999957707639,1.6220105557119642,1219.506405728874,1219.5063855378096,1.622195,1.6221950001961363,296.27968401138594,210.35721369709213,1.572128056750703,1003.9004019731564,1010.0770514604026,1.571315,1.5713149932081896,292.55332176795724,1010.077051460402,1.5213710126564188,345.939683558304,1.52124328192329,292.55332176795724,1.520795,1.5207950483767843,177.13000634925038,278.5176492962899,177.1300063492559,1.424742000190646,370.4799670517214,370.47996690885464,1.4238376906213859,278.5176492962899,370.47996690885464,388.27563125881994,1.4236188754552417,1.411445,1.4114450059792796,12.173869475962107,277.51358162863727,1.361375,1.3613750284303785,68.13629312580974,217.19417520137264,68.1362931258108,1.2657389873501992,190.0,189.9999943710294,1.4238376906213859,217.19417520137264,189.9999943710294,233.4477985052612,1.2653400647071575,1.251615,1.2516149989531842,13.725065753973364,215.4264432190489,1.200915,1.2009150098065011,137.30900566199554,0.015349718427292833,0.016170870071811116,0.9492203177150186,2.012651920994923,0.8770565821866154
17,0.0,17.0,17.0,140.3677958204428,40.09960252399383,45.36633037625727,54.901862920191725,83.6,1.6722000000000001,123.19560214013141,3454.4973867248445,499.9999948736267,500.0,67.27879023178862,63.40235415968732,599.9999587739113,599.9999568403288,1.6220105563858174,1219.506405728874,1219.5063864187075,1.622195,1.6221950008715291,296.2796828629906,210.35721483716532,1.5721280578729413,1003.900404066544,1010.0770522997615,1.571315,1.571314994337598,292.5533205942477,1010.0770522997611,1.5213710092109705,345.9396816367169,1.521243278478451,292.5533205942477,1.520795,1.520795044933209,177.13003263517206,278.51769732821214,177.13003263517845,1.4247420047106498,370.47995932720943,370.4799592033498,1.4238376948410307,278.51769732821214,370.4799592033498,388.2756100738924,1.4236188796175533,1.411445,1.4114450071482307,12.173872469322555,277.5136303052916,1.361375,1.3613750251036625,68.13629860999306,217.1941881104758,68.13629860999323,1.2657389900084832,190.0,189.9999952169023,1.4238376948410307,217.1941881104758,189.9999952169023,233.4477913536263,1.2653400673234385,1.251615,1.2516150003948354,13.725066928603091,215.42645632434633,1.200915,1.200915008419358,137.30900733780834,0.015349728519159306,0.016170872252188842,0.949220813804995,2.012651920994923,0.8770565311823689
18,0.0,18.0,18.0,140.36779510611913,40.09960231992925,45.366330145390606,54.901862640799294,83.6,1.6722000000000001,123.19560163741227,3454.4973691373502,499.9999963450955,500.0,67.27879066150007,63.40235520863735,599.9999587739113,599.9999564253047,1.6220105567855772,1219.506405728874,1219.506387826447,1.622195,1.622195001272628,296.2796817570911,210.35721591443604,1.5721280588901803,1003.9004045096947,1010.0770520303774,1.571315,1.5713149953569587,292.5533201301737,1010.077052030377,1.5213710063906998,345.93968024197056,1.5212432756582812,292.5533201301737,1.520795,1.5207950421134588,177.13005841430075,278.5177434580665,177.13005841430643,1.4247420088792868,370.47995241052945,370.4799522962411,1.4238376987192236,278.5177434580665,370.4799522962411,388.2755902762775,1.4236188834402959,1.411445,1.4114450080744512,12.173875365844689,277.5136770365441,1.361375,1.3613750226569459,68.13630415481165,217.19420143806323,68.13630415481313,1.2657389924314473,190.0,189.99999570678824,1.4238376987192236,217.19420143806323,189.99999570678824,233.447783716712,1.2653400697031312,1.251615,1.2516150015646852,13.725068138445984,215.42646984963716,1.200915,1.2009150075448065,137.30900903773974,0.015349738487935851,0.01617087430322845,0.9492213098750842,2.012651920994923,0.8770564810651886
19,0.0,19.0,19.0,140.36779464297106,40.09960218761932,45.36632999570294,54.901862459648825,83.6,1.6722000000000001,123.19560131201392,3454.4973576218217,499.9999975688631,500.0,67.27879103905501,63.40235601685811,599.9999587739113,599.9999562674406,1.622010556884183,1219.506405728874,1219.5063901472838,1.622195,1.6221950013724389,296.27968106126497,210.3572168533424,1.5721280595496443,1003.9004054932294,1010.0770562286989,1.571315,1.5713149960219226,292.5533188532783,1010.0770562286988,1.521371003819667,345.93968154041625,1.5212432730879208,292.5533188532783,1.520795,1.5207950395440526,177.13008371278252,278.5177872184407,177.13008371278772,1.424742012566263,370.47994662709107,370.47994653602325,1.4238377021289461,278.5177872184407,370.47994653602325,388.2755720041408,1.4236188867971384,1.411445,1.4114450086704524,12.173878126686022,277.51372140490685,1.361375,1.3613750208314195,68.13630975596483,217.19421509236395,68.13630975596642,1.265738994630432,190.0,189.99999599172438,1.4238377021289461,217.19421509236395,189.99999599172438,233.447775758279,1.2653400718578363,1.251615,1.2516150024796155,13.725069378220711,215.4264837198206,1.200915,1.2009150070171795,137.30901076177324,0.015349748371208649,0.016170876245504673,0.9492218070418856,2.012651920994923,0.8770564317501108
20,0.0,20.0,20.0,140.36779424256667,40.0996020732337,45.36632986629378,54.9018623030392,83.6,1.6722000000000001,123.19560101307782,3454.497347744946,499.99999845055095,500.0,67.27879143769651,63.4023568153305,599.9999587739113,599.9999563061153,1.6220105568722014,1219.506405728874,1219.506391609196,1.622195,1.6221950013614754,296.2796804354163,210.3572175871673,1.5721280601198144,1003.9004063007385,1010.0770574206314,1.571315,1.5713149965954976,292.55331815156796,1010.0770574206313,1.5213710015225994,345.93968110134404,1.5212432707911836,292.55331815156796,1.520795,1.5207950372479413,177.13010854843216,278.51782881126115,177.13010854843893,1.4247420158672384,370.4799418804239,370.4799418051976,1.4238377051646038,278.51782881126115,370.4799418051976,388.2755552143523,1.4236188897822313,1.411445,1.4114450090175281,12.17388076470316,277.5137635747364,1.361375,1.3613750194250998,68.13631540948042,217.1942288734428,68.13631540948042,1.2657389965855637,190.0,189.9999961789409,1.4238377051646038,217.1942288734428,189.9999961789409,233.447767656384,1.2653400737683482,1.251615,1.2516150031418845,13.725070626463776,215.42649771912937,1.200915,1.2009150066535872,137.30901250987486,0.015349758193454693,0.016170878095984508,0.9492223058231011,2.012651920994923,0.8770563830540788
