,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
885,0.0,885.0,885.0,126.9812461226888,3084.7644589433694,37.22961891348982,40.01174210534304,49.73988510385595,76.85074045729104,1.197881312005192,108.40377865264038,3144.76608553951,832.9407756748501,832.2225522111463,64.49221520347747,68.08585858259144,599.9999587739113,519.7056597902224,1.2893767822634303,1219.506405728874,911.7755850763841,1.29,1.2896747204747867,276.3854474908552,200.4567184224853,1.1535591877320628,1022.2067673963783,1033.5760560330211,1.15,1.1525739983302588,273.0334546087234,1033.5765061869208,1.1065580630619654,319.1174659767845,1.1064018738912498,273.0334546087234,1.1,1.1059315278923039,139.2263829924529,252.75671176440034,139.22638630024386,1.0949598417762298,248.71512214627555,248.6858099276669,1.09406156536527,252.75671176440034,248.6858099276669,281.6743085829883,1.0938690970165574,1.08,1.0829771848156193,10.891912200938103,251.09583013051324,1.06,1.0628143795674,32.702059455657526,165.0092232876514,32.702058480513784,1.0537631760236794,206.2470536222162,202.15878252711278,1.09406156536527,165.0092232876514,202.15878252711278,234.08545819399583,1.053478363263861,1.04,1.0430861946085797,10.392168655281253,164.06452695862833,1.013,1.0133162244574099,96.57865442193749,0.0006973522062070832,0.029694742762574392,0.023484029202838805,2.012651920994923,0.9001987840961512
886,0.0,886.0,886.0,127.94946484464795,3108.2854653374743,37.513490864223535,40.31682745445958,50.119146525964844,76.85074045729104,1.197881312005192,110.41196792598907,3168.8336035689667,832.6382930289949,832.2225522111463,64.49462062771073,68.08585858259144,599.9999587739113,519.8433956152206,1.2893736956442892,1219.506405728874,912.051310455798,1.29,1.289671494472041,279.3476973052702,199.25569300323684,1.1528811187069852,1024.131114925849,1036.0145434648941,1.15,1.151872845398064,275.8542447533831,1036.014835883634,1.105978569241215,329.7715892622616,1.105818752202082,275.8542447533831,1.1,1.105341643535776,139.30738191988866,256.47575920888806,139.30738548100095,1.0946544072017603,247.23481399762068,247.21387949179478,1.0937297580175556,256.47575920888806,247.21387949179478,280.1676687835358,1.093532231716861,1.08,1.0823537388942739,11.178492822587094,254.80868630544504,1.06,1.062472648728666,32.707991924675305,167.44504211322354,32.707990417464664,1.0537647530107936,206.2470536222162,202.87888761148196,1.0937297580175556,167.44504211322354,202.87888761148196,234.79005997627928,1.05347103937524,1.04,1.0427471280157625,10.723911359477478,166.48568943163522,1.013,1.0133255635147724,96.58134394498074,0.0006913254451148017,0.029705403288960094,0.023272717033662703,2.012651920994923,0.8995119615053393
887,0.0,887.0,887.0,128.7185434818888,3126.9687474656157,37.738976953337186,40.55916383901733,50.4204026895343,76.85074045729104,1.197881312005192,111.90576445563373,3187.9615496132546,832.4005169574382,832.2225522111463,64.47988995003567,68.08585858259144,599.9999587739113,519.9592040182241,1.2894031591024484,1219.506405728874,912.1936818314716,1.29,1.289700815972814,281.59881141117904,198.34195180038168,1.1523389448144916,1025.359220833289,1037.587812489157,1.15,1.151313055319812,278.00512839015835,1037.5880006235768,1.1054026258271206,337.456010759067,1.105240023613495,278.00512839015835,1.1,1.104757750054029,139.3972683607951,259.2964492737074,139.39727183127195,1.0943410807542047,246.17594300543564,246.16095081139275,1.0933962803798587,259.2964492737074,246.16095081139275,279.0121069860278,1.0931948978085853,1.08,1.0817990018970025,11.395895911582743,257.6277379772796,1.06,1.0621173106092388,32.71636388158616,169.29122330185825,32.71636201179533,1.0536763518376546,206.2470536222162,203.52749675599938,1.0933962803798587,169.29122330185825,203.52749675599938,235.4381299720534,1.053375707581624,1.04,1.0423924545148417,10.983253066782162,168.3185741392826,1.013,1.0133327357780866,96.58500367145682,0.0006866481295293925,0.02971737863980532,0.02310594544195944,2.012651920994923,0.8990167590739234
888,0.0,888.0,888.0,129.31072757106827,3141.3547177347027,37.912599347509335,40.74576081911188,50.65236740444708,76.85074045729104,1.197881312005192,112.9981069776004,3202.6974517802987,832.2345249225887,832.2225522111463,64.4571382963691,68.08585858259144,599.9999587739113,520.045697545136,1.289447640644756,1219.506405728874,912.2372447527455,1.29,1.289745174103268,283.2746500745854,197.65905643142943,1.151919320570849,1026.1387250682774,1038.59807360546,1.15,1.1508802801142466,279.6105284952087,1038.598193984192,1.104867950393808,342.9434509226506,1.104703254921139,279.6105284952087,1.1,1.104217118580587,139.49320777630427,261.44100926501244,139.49321102273325,1.0940523235238278,245.4172860158968,245.40654274001952,1.0930921430222569,261.44100926501244,245.40654274001952,278.1178848728332,1.0928878240761186,1.08,1.0813273215166008,11.560502559517793,259.7736069849209,1.06,1.0617722543719892,32.72667923609586,170.67038494551633,32.726677124890415,1.053536496558534,206.2470536222162,204.08949041658929,1.0930921430222569,170.67038494551633,204.08949041658929,236.01073290487236,1.0532305428333695,1.04,1.042047830188403,11.182712644966397,169.68600532121144,1.013,1.0133381564601491,96.58944976743581,0.0006831762237800851,0.02973037963511602,0.02297906155806877,2.012651920994923,0.8986531155917736
889,0.0,889.0,889.0,129.75330353693548,3152.1062472052085,38.04235815089661,40.88521633674943,50.825729049289436,76.85074045729104,1.197881312005192,113.78294832219858,3213.7160868587525,832.1316406429331,832.2225522111463,64.432163930524,68.08585858259144,599.9999587739113,520.1042198487214,1.2894960558665838,1219.506405728874,912.2155315212503,1.29,1.2897934916175806,284.49626393745757,197.15817608964045,1.151604484185419,1026.6335046667423,1039.2463156614044,1.15,1.150555839344469,280.7830875886472,1039.2463929485743,1.104392706300082,346.8172202547889,1.104226470038015,280.7830875886472,1.1,1.103737503952409,139.5929877214661,263.0797098708959,139.59299074036733,1.0938049303153945,244.87381391521822,244.86612166317184,1.0928329914353896,263.0797098708959,244.86612166317184,277.41803433700477,1.0926264335912517,1.08,1.0809412511152028,11.685182476048883,261.41553215715794,1.06,1.0614527595153447,32.73856541063406,171.68782925163322,32.73856314418783,1.0533723957900467,206.2470536222162,204.5615916016662,1.0928329914353896,171.68782925163322,204.5615916016662,236.50172852186674,1.0530624281087944,1.04,1.0417283384208587,11.3340896879357,170.6932890592816,1.013,1.0133422017992786,96.59452521929059,0.0006807414625150345,0.02974414107562699,0.022886573217367142,2.012651920994923,0.8983784869771486
890,0.0,890.0,890.0,112.68467466805612,2833.1526340247588,32.836506831497466,37.32297466620798,42.52519317035066,84.70827169775336,1.1834044372285273,107.98914343912416,2766.82469857758,832.8577184914863,832.2225522111463,64.70831098281914,68.08585858259144,599.9999587739113,519.6467412470158,1.2889621472408366,1219.506405728874,912.8186034636526,1.29,1.28926046445261,261.6781416118306,211.90225198209333,1.1475629883477076,1081.8761996498056,1099.9024692534624,1.15,1.1466450170883347,256.8359205682906,1099.8985857096002,1.1002220374039247,343.4513457721066,1.1000766511972815,256.8359205682906,1.1,1.0996195394848536,139.6536363860349,250.23181662178763,139.653634190538,1.09014406117395,250.34827854667438,250.4052011890017,1.089264989234983,250.23181662178763,250.4052011890017,282.55095864158784,1.0890762130547662,1.08,1.0783943187597693,10.681894294996885,248.80325461845328,1.06,1.0594940212925652,32.745489276535295,165.22998392953133,32.74548852190548,1.0510562333540059,206.2470536222162,207.76015994283478,1.089264989234983,165.22998392953133,207.76015994283478,239.53449820380095,1.0507672735377185,1.04,1.0401772496965633,10.59002384115515,164.3234266310401,1.013,1.013317059909875,96.59939187834195,0.0006811847798109717,0.029759853652850294,0.022889386075516882,2.012651920994923,0.8830507356636652
891,0.0,891.0,891.0,112.4498986265218,2827.2498228178374,32.768092691647276,37.24521306928959,42.43659286558492,84.70827169775336,1.1834044372285273,105.05971025669139,2761.356416667438,831.9307456143925,832.2225522111463,64.53821204547403,68.08585858259144,599.9999587739113,520.1488282131268,1.2892936119612457,1219.506405728874,912.8693429774173,1.29,1.2895911565332279,258.46390645338516,213.18745413094555,1.147714431656195,1074.3939476336172,1090.8593945864357,1.15,1.1468230274331384,253.98903197993604,1090.857193555154,1.098856748328565,324.1468024057719,1.0987153269462677,253.98903197993604,1.1,1.0982663043763534,139.70030059132057,244.0242137402919,139.70029692471093,1.0889401003983759,253.30681518953287,253.3504996001576,1.0881047850984489,244.0242137402919,253.3504996001576,284.8354225915533,1.0879244237129453,1.08,1.0777290737321137,10.195349980831603,242.62758309666643,1.06,1.0587444175580503,32.74773342578576,161.76132160970755,32.74773335949645,1.0499357877579714,206.2470536222162,208.54737774467597,1.0881047850984489,161.76132160970755,208.54737774467597,240.39518276240426,1.0496583340124963,1.04,1.039487545041806,10.170788970690348,160.83820749406738,1.013,1.0133039144052824,96.60353786755913,0.0006838987400097909,0.029775855338721673,0.022968231549688602,2.012651920994923,0.8852020304021954
892,0.0,892.0,892.0,111.77150506026216,2810.1934438131884,32.57040764673279,37.02051822092788,42.18057919260148,84.70827169775336,1.1834044372285273,102.56805879896882,2744.807967432146,831.5504127757017,832.2225522111463,64.40616816669146,68.08585858259144,599.9999587739113,520.3832449508473,1.2895488318932216,1219.506405728874,912.6103607141407,1.29,1.2898459389133203,255.27101394358792,214.5724143303833,1.1481443279648653,1070.0027419371206,1085.4450296975285,1.15,1.1472774551674632,251.0475707430163,1085.4437388822564,1.0982462361706182,308.2518085748436,1.0981085472029832,251.0475707430163,1.1,1.0976667568610552,139.73174908874532,239.24618103854954,139.7317461763556,1.0883967769173126,255.63638817736722,255.6711731382455,1.0875940618676847,239.24618103854954,255.6711731382455,286.6315886472522,1.0874199939445586,1.08,1.0775876437349492,9.832350209609375,237.87940740730917,1.06,1.0583394847574055,32.746412750262735,158.74773239681647,32.74641320240455,1.049110701670491,206.2470536222162,208.83098990970763,1.0875940618676847,158.74773239681647,208.83098990970763,240.7023291198796,1.048843250868432,1.04,1.0390398514659953,9.803399402436686,157.8226847574803,1.013,1.0132927802500766,96.6068257852566,0.0006869778620663835,0.02979136652538804,0.023059629086867994,2.012651920994923,0.8865733164206872
893,0.0,893.0,893.0,110.9599430866674,2789.788903888505,32.33391710027092,36.7517158565446,41.874310129851885,84.70827169775336,1.1834044372285273,100.53189798771274,2724.8974840105434,831.505072226092,832.2225522111463,64.31881047077596,68.08585858259144,599.9999587739113,520.4435105342654,1.2897164599572455,1219.506405728874,912.2576404841211,1.29,1.2900133757099543,252.41788252150062,215.8868915316437,1.1486542564928786,1067.4805497152277,1082.2432257691632,1.15,1.1478083338854552,248.3686174694201,1082.2424739996886,1.0980904647530167,295.43956269972784,1.0979560034922122,248.3686174694201,1.1,1.097520269190714,139.74988939163444,235.51438552951473,139.74988779225677,1.088258753579376,257.489984483573,257.51756718521364,1.087480989377461,235.51438552951473,257.51756718521364,288.0694209065091,1.0873117544361153,1.08,1.077757713200813,9.554041235302346,234.17100279314778,1.06,1.058201435667308,32.74228873717603,156.23886134745445,32.74228960517252,1.0485441637726556,206.2470536222162,208.78579295383759,1.087480989377461,156.23886134745445,208.78579295383759,240.65991804358964,1.0482850300142237,1.04,1.0387891035792374,9.495926434986313,155.31523590943863,1.013,1.0132836951135495,96.60922764166457,0.0006898127878559512,0.029806120971076853,0.023143326450474018,2.012651920994923,0.8874639525998514
894,0.0,894.0,894.0,110.17649173239032,2770.091129772025,32.105618036333,36.49222418091056,41.57864951514674,84.70827169775336,1.1834044372285273,98.91326269769914,2705.629973456064,831.6253171002296,832.2225522111463,64.26950183842621,68.08585858259144,599.9999587739113,520.4104071255589,1.2898102779935219,1219.506405728874,911.9305258166136,1.29,1.290107155099025,250.01960669281942,217.04650642380403,1.1491426514741228,1066.0574694008135,1080.3756202585923,1.15,1.14831380577293,246.09032182994332,1080.3751831009401,1.0981951142711908,285.3033140875059,1.098063309981064,246.09032182994332,1.1,1.0976324499387848,139.75708371803148,232.6177832279928,139.757083362633,1.0883542882724204,258.9501694861608,258.9717410355414,1.087595626661835,232.6177832279928,258.9717410355414,289.2022295240523,1.087430101725888,1.08,1.0780895006667712,9.340601059116826,231.2927438151651,1.06,1.058253155421732,32.73594411569935,154.2427908406869,32.73594532577876,1.0481954687700554,206.2470536222162,208.54324136373017,1.087595626661835,154.2427908406869,208.54324136373017,240.40074831411445,1.0479429554010453,1.04,1.0386931409078592,9.24981449318607,153.3232820305109,1.013,1.0132766022990627,96.61079961009489,0.0006920677427818433,0.029820004537835166,0.023208170270522875,2.012651920994923,0.8880276093769452
895,0.0,895.0,895.0,109.49731481213843,2753.0150554411657,31.90770472072604,36.267269873121094,41.322340218291295,84.70827169775336,1.1834044372285273,97.65593233245775,2688.9032119822177,831.8007612281406,832.2225522111463,64.24799718310938,68.08585858259144,599.9999587739113,520.3393700790368,1.2898505593636758,1219.506405728874,911.6800153446032,1.29,1.2901474780395688,248.09055128226944,218.01665788802129,1.1495630963436918,1065.2536704251274,1079.2838282039127,1.15,1.148747698575084,244.24378279882535,1079.283569652444,1.0984263532005922,277.42743782789523,1.0982966581595266,244.24378279882535,1.1,1.0978696061459372,139.7556257888171,230.39418206486465,139.75562643106505,1.0885608807526697,260.08274835902023,260.0993420296675,1.087816737964837,230.39418206486465,260.0993420296675,290.0743038637067,1.087654038329174,1.08,1.0784759217416413,9.178116587532648,229.08372689388452,1.06,1.058420792441693,32.727847802450405,152.70650357439612,32.72784929609882,1.0480143798236368,206.2470536222162,208.20835087497028,1.087816737964837,152.70650357439612,208.20835087497028,240.03312046752603,1.047766976766457,1.04,1.0387080934728703,9.058883293586728,151.79287984628505,1.013,1.0132712355681848,96.61164088669497,0.0006936035167433552,0.02983302261291162,0.023249522039485406,2.012651920994923,0.8883751494047377
896,0.0,896.0,896.0,108.94720501172856,2739.1840262029377,31.74740178447988,36.08506466904332,41.114738558205346,84.70827169775336,1.1834044372285273,96.69852101720258,2675.342068897869,831.9699075347739,832.2225522111463,64.24447115151244,68.08585858259144,599.9999587739113,520.2631466746963,1.2898564548723455,1219.506405728874,911.5158895198133,1.29,1.2901534470931382,246.59086371768765,218.79545604068983,1.1499016743739658,1064.7836995010343,1078.6270891239167,1.15,1.149096582852315,242.80108468739945,1078.6269290964672,1.0986988984663713,271.4105568442779,1.0985708308275304,242.80108468739945,1.1,1.0981466840933207,139.74754104246134,228.7069163110847,139.7475424270771,1.0887989643040934,260.9467220415923,260.95927800087765,1.0880657520732964,228.7069163110847,260.95927800087765,290.7297441739982,1.087905182281248,1.08,1.078849568466135,9.055613815112995,227.40817186979174,1.06,1.0586449338296453,32.7183799195599,151.5531325111998,32.71838164811253,1.0479523809649838,206.2470536222162,207.85323322678997,1.0880657520732964,151.5531325111998,207.85323322678997,239.63317000087747,1.0477088351486072,1.04,1.0387947578526773,8.914077295929967,150.64626169944833,1.013,1.0132672670319025,96.61186525675254,0.0006944107455356953,0.029845262840367197,0.02326703400971461,2.012651920994923,0.8885843501964386
897,0.0,897.0,897.0,108.52259995646483,2728.5084757406917,31.623671145518312,35.944428652944104,40.95450015800242,84.70827169775336,1.1834044372285273,95.98191181793622,2664.867379767607,832.1053144209396,832.2225522111463,64.25110121843566,68.08585858259144,599.9999587739113,520.1978856706684,1.2898430807606052,1219.506405728874,911.427000254519,1.29,1.2901401502638954,245.4562787847472,219.4002228937744,1.150161817750006,1064.486995979258,1078.2076442132275,1.15,1.1493644524576552,241.70623050460478,1078.2075375733323,1.098964105220488,266.8836687419978,1.0988372646226667,241.70623050460478,1.1,1.0984152918607364,139.73451805203342,227.43962693925238,139.73451996570137,1.089022932904938,261.59547145887973,261.604830977371,1.088297873893532,227.43962693925238,261.604830977371,291.211411517502,1.0881388939102228,1.08,1.0791747640671396,8.964129843083146,226.15032294244574,1.06,1.0588835075764977,32.707845847181275,150.70311936617784,32.70784776968231,1.0479681363361042,206.2470536222162,207.52086887593126,1.088297873893532,150.70311936617784,207.52086887593126,239.24764302172045,1.0477274548761086,1.04,1.0389214262100301,8.806028666078491,149.80317003049151,1.013,1.013264381726487,96.61158353671749,0.000694553364816033,0.0298568583664484,0.023262774545514012,2.012651920994923,0.888707529543808
898,0.0,898.0,898.0,108.20663504509915,2720.564389079998,31.53159843020777,35.83977599793976,40.83526061695161,84.70827169775336,1.1834044372285273,95.45337332114241,2657.068442577237,832.2001932788756,832.2225522111463,64.26236785849872,68.08585858259144,599.9999587739113,520.1491857001992,1.2898210343292962,1219.506405728874,911.3944663208828,1.29,1.2901181708952343,244.61667304427664,219.8573007334939,1.1503547351779466,1064.2788388133881,1077.9168008270258,1.15,1.1495630578294531,240.89468318089178,1077.9167234645395,1.0991984754252597,263.5230688880295,1.0990725427375587,240.89468318089178,1.1,1.0986521708892336,139.71790820482377,226.4950429219666,139.71791048364537,1.0892111351133023,262.07590059716426,262.0827893481869,1.0884921115889938,226.4950429219666,262.0827893481869,291.5584235835367,1.088334308619274,1.08,1.0794379548224486,8.896353796825407,225.21334201182566,1.06,1.0591101443165167,32.69648714608111,150.0848671260333,32.69648922833594,1.048029417592872,206.2470536222162,207.23242405738597,1.0884921115889938,150.0848671260333,207.23242405738597,238.90075755123542,1.0477908392119875,1.04,1.0390645416162398,8.726297595747612,149.19154432378718,1.013,1.0132623092903192,96.61089431087092,0.0006941282882153446,0.029867958718217572,0.0232398971340472,2.012651920994923,0.8887783858542398
899,0.0,899.0,899.0,107.97821102874946,2714.821282437484,31.4650352813551,35.764118293815514,40.749057453578835,84.70827169775336,1.1834044372285273,95.06835933264587,2651.4277642878355,832.2584794454232,832.2225522111463,64.27477310863175,68.08585858259144,599.9999587739113,520.1168030669785,1.2897969902102568,1219.506405728874,911.3990671082355,1.29,1.2900941786760778,244.0064539786764,220.19516029243437,1.150493854595549,1064.1176684645545,1077.6981107697045,1.15,1.1497063024690843,240.30455990371954,1077.6980505044603,1.0993941441056012,261.0564801223427,1.099268872941696,240.30455990371954,1.1,1.0988496645587384,139.6987596990805,225.79398413346206,139.69876222238207,1.0893570459041757,262.42766877518255,262.43268894073674,1.0886424682227807,225.79398413346206,262.43268894073674,291.8043856594925,1.0884855318368711,1.08,1.0796391152212765,8.846416615594599,224.51838058353638,1.06,1.05931068601945,32.68449166114809,149.63890198533798,32.68449387507589,1.048112927601312,206.2470536222162,206.99464177683714,1.0886424682227807,149.63890198533798,206.99464177683714,238.60149067288032,1.0478758826836552,1.04,1.039208040454618,8.66784222903716,148.75165468635262,1.013,1.013260832527534,96.60988028170647,0.00069323998159856,0.02987871005340183,0.023201804239859795,2.012651920994923,0.8888177355185665
900,0.0,900.0,900.0,128.29243564654254,3105.531320456317,38.772009615869564,39.707250208017385,49.813175822655616,76.31347144174659,1.2003120712933915,102.32356427261463,3195.50852840656,831.363768237781,832.2225522111463,63.933126048745976,68.08585858259144,599.9999587739113,520.6828313420218,1.2904545297766712,1219.506405728874,910.6441504021332,1.29,1.2907506316122412,271.5211694091932,201.29570631208765,1.1549874855178817,1000.0652973351205,1007.160130993148,1.15,1.154049197805785,268.9748655586161,1007.162526528844,1.1039895828866275,279.4262811063476,1.1038401592103393,268.9748655586161,1.1,1.1033849798553133,139.7260536137296,242.49440579015953,139.72605281795825,1.0934721127913916,253.98922125215185,253.90733150798445,1.0926469911522152,242.49440579015953,253.90733150798445,284.3335246669658,1.092468655926379,1.08,1.0824159851716344,10.052670754744586,240.9040060990757,1.06,1.061277132077753,32.679728925326685,158.28377698455554,32.67972913142778,1.0508559544158005,206.2470536222162,203.2489927622398,1.0926469911522152,158.28377698455554,203.2489927622398,234.98612826305396,1.0505926482773333,1.04,1.040990588954921,9.602059322412426,157.29661222436215,1.013,1.0132918321512365,96.6095496987337,0.0006895784278650962,0.029887911184956654,0.02307215193453126,2.012651920994923,0.9037735752562438
901,0.0,901.0,901.0,128.72821895084513,3116.080178568047,38.90371024482484,39.84212765900049,49.98238104701981,76.31347144174659,1.2003120712933915,105.99961276370827,3206.1450491696696,832.4492084315425,832.2225522111463,64.11753280334669,68.08585858259144,599.9999587739113,520.1000003105311,1.2900968507049804,1219.506405728874,910.5238432389783,1.29,1.290393825699479,275.6910011631269,199.8306032542585,1.1546763307538386,1008.8578713380949,1017.9510021485028,1.15,1.15370304962031,272.73944226018654,1017.9526835657315,1.1052671878335487,302.2805700599712,1.1051124762475817,272.73944226018654,1.1,1.1046465565053665,139.76845248824472,250.96165281507135,139.76845556191986,1.0947185767717145,250.01830718005812,249.96355180844355,1.093833507570391,250.96165281507135,249.96355180844355,280.9491646357274,1.0936436564354737,1.08,1.0829302690801144,10.713387355359316,249.3491732530938,1.06,1.0618463164979794,32.68188449784282,162.55396200988613,32.68188361833719,1.0519609197275115,206.2470536222162,202.79051999393903,1.093833507570391,162.55396200988613,202.79051999393903,234.391227546185,1.051683434827568,1.04,1.0415647602307732,10.118674596794941,161.58227840087685,1.013,1.0133078126414305,96.61032203324969,0.0006838731901889737,0.029897566198805296,0.022873874938231637,2.012651920994923,0.901504807582401
902,0.0,902.0,902.0,129.46660721944104,3133.9540920472473,39.1268628952985,40.070663095123784,50.26908122901879,76.31347144174659,1.2003120712933915,109.07383918447715,3224.467575938439,832.8850418383162,832.2225522111463,64.25581867846391,68.08585858259144,599.9999587739113,519.8375224528804,1.289830113079354,1219.506405728874,910.7643856628829,1.29,1.290127564096123,279.5293093687959,198.4523610623155,1.1541499359723921,1014.6962767193578,1025.1166741369814,1.15,1.15314504514501,276.28295708279796,1025.1178300836864,1.105735782934541,320.1617914687947,1.1055762327551826,276.28295708279796,1.1,1.1051007789016347,139.82750779277484,257.36886407075474,139.82751444760942,1.0952845514157963,247.2735306073031,247.23486365517996,1.09435342647171,257.36886407075474,247.23486365517996,278.40568448741675,1.0941547581811872,1.08,1.082938705274899,11.216052906288132,255.74159380128327,1.06,1.0621360048322512,32.68914993287322,166.20012019006043,32.689148310918355,1.0527403706237333,206.2470536222162,202.76868933565532,1.09435342647171,166.20012019006043,202.76868933565532,234.30797247060076,1.0524502944291871,1.04,1.041870157586311,10.580136842876176,165.22587437460913,1.013,1.0133217524954765,96.61222471163906,0.0006782015954325957,0.029908372615686768,0.022675977865705837,2.012651920994923,0.8998779781660282
903,0.0,903.0,903.0,130.27642705886987,3153.5571252471304,39.3716032998533,40.32130701520812,50.58351674380846,76.31347144174659,1.2003120712933915,111.55688808003345,3244.636000392972,832.9457682021944,832.2225522111463,64.34590512710521,68.08585858259144,599.9999587739113,519.7691273851411,1.28965728058526,1219.506405728874,911.1155179127652,1.29,1.2899549357004576,282.8284042982253,197.252331873922,1.1535700738129508,1018.5333077092972,1029.8523190388914,1.15,1.1525382138763112,279.36714438638836,1029.8530941734841,1.1057594915710973,333.8287744655037,1.1055957781699457,279.36714438638836,1.1,1.1051122671042426,139.90063735374582,262.2967947176303,139.90064653358607,1.0954676337924507,245.31681125138917,245.2890532190122,1.0945006369894652,262.2967947176303,245.2890532190122,276.43061340474213,1.0942951161040781,1.08,1.0826906492381896,11.604466865888563,260.6644192517966,1.06,1.0622250603100818,32.700338052538655,169.24168842089162,32.70033595183844,1.0532604688532752,206.2470536222162,202.99271519857268,1.0945006369894652,169.24168842089162,202.99271519857268,234.50214387461406,1.052959543650833,1.04,1.0419796358441167,10.979907806716316,168.26133263777248,1.013,1.0133336270073396,96.61522733602042,0.0006730571797272649,0.029920416297259157,0.02249491360816794,2.012651920994923,0.898683470527831
904,0.0,904.0,904.0,131.04478931606582,3172.1566088655773,39.60381456526687,40.5591195740166,50.88185517678236,76.31347144174659,1.2003120712933915,113.51178611798733,3263.8050788269707,832.8278690940065,832.2225522111463,64.39655737059549,68.08585858259144,599.9999587739113,519.8004618576452,1.289560804933436,1219.506405728874,911.4459885523529,1.29,1.289858502525029,285.548012363766,196.25265098666193,1.1530169722055943,1021.0213691840219,1032.95008755185,1.15,1.1519629578410746,281.9310527665115,1032.950596578653,1.1055387042569214,344.1050282134023,1.105371546508204,281.9310527665115,1.1,1.1048814531858568,139.98491525161748,266.09459526192535,139.98492592453317,1.0954323947041882,243.90638050436593,243.8863064507175,1.0944374900396865,266.09459526192535,243.8863064507175,274.8831269610141,1.0942266475000055,1.08,1.0823222624756894,11.904385024316122,264.46345598106666,1.06,1.0621726131653493,32.71459196848718,171.70337538446137,32.714589586136135,1.053576277602817,206.2470536222162,203.348814774667,1.0944374900396865,171.70337538446137,203.348814774667,234.8531824431105,1.0532663110887353,1.04,1.0419515474055454,11.314763683189843,170.71481454406117,1.013,1.0133433917283092,96.61924263969941,0.0006687141466708949,0.02993366993438815,0.022339865046172247,2.012651920994923,0.8978097925396279
905,0.0,905.0,905.0,131.71810728545125,3188.4553877609555,39.807301938875355,40.76751537650648,51.143289970069446,76.31347144174659,1.2003120712933915,115.01668089429441,3280.621216780342,832.6508976646835,832.2225522111463,64.41869871378177,68.08585858259144,599.9999587739113,519.8717452295504,1.2895192517841159,1219.506405728874,911.7002752192479,1.29,1.289816908252474,287.7187229347552,195.44650904331212,1.1525298330489144,1022.6108531334213,1034.9519161920218,1.15,1.1514581726654867,283.9899077121569,1034.952244429231,1.1051969914960647,351.72155142182976,1.1050270717436252,283.9899077121569,1.1,1.10453175157209,140.07757702731965,269.02399124887273,140.07758845584493,1.0952827460149273,242.8843225771819,242.86975401482295,1.0942661691558229,269.02399124887273,242.86975401482295,273.66348985316927,1.0940512012695323,1.08,1.081915692335126,12.13550893440618,267.3978606905703,1.06,1.0620284540866398,32.73127456173358,173.6491586264432,32.731272040350426,1.053740676948401,206.2470536222162,203.75787283447693,1.0942661691558229,173.6491586264432,203.75787283447693,235.27610300102782,1.0534233684874161,1.04,1.0418353569239727,11.588011563443468,172.65143620445983,1.013,1.0133512064139643,96.62415593175089,0.000665293514619192,0.029948041527732967,0.022214925607175553,2.012651920994923,0.8971691839039151
906,0.0,906.0,906.0,132.27702384590387,3201.9848906911943,39.97621539154407,40.9405032818296,51.36030517253021,76.31347144174659,1.2003120712933915,116.15125450958622,3294.5913444078897,832.4784383046,832.2225522111463,64.42218727184361,68.08585858259144,599.9999587739113,519.9493714675998,1.2895134342574874,1219.506405728874,911.8670127138355,1.29,1.2898110154167843,289.4042199494412,194.81379420435752,1.1521236877764787,1023.6105543279324,1036.228670748706,1.15,1.1510383486816111,285.59582946252584,1036.2288789724416,1.1048104969919248,357.2894023726607,1.1046384212377547,285.59582946252584,1.1,1.1041390542424099,140.17620522114225,271.28799698457476,140.17621696548943,1.0950844936177073,242.14215062260698,242.13157014785705,1.0940510937419865,271.28799698457476,242.13157014785705,272.69633017010267,1.0938329296763551,1.08,1.0815194849909164,12.313444685438713,269.6690042797379,1.06,1.0618315853064708,32.749907378142616,175.15812711216068,32.749904818833464,1.0537987073049626,206.2470536222162,204.16857157235148,1.0940510937419865,175.15812711216068,204.16857157235148,235.71484535479098,1.053475558448289,1.04,1.0416691467734636,11.806411674825545,174.1510825923323,1.013,1.0133573303985155,96.62984416071734,0.0006628086394605795,0.029963399345873377,0.022120608940582803,2.012651920994923,0.896694242616841
